To Author,Tweet_ID,Created_at,Tweet
TheCryptoLark,1515434107026739200,2022-04-16 20:57:01+00:00,"@TheCryptoLark I know it definitely will, that’s why I’m sitting back and holding my $BTC with my #diamondhands. At least I was smart enough to mint it into #tenBTCB on #Teneo so that I can be earning just for #Hodling while waiting for that big pump. #EarningbyHodling"
TheCryptoLark,1515433938210144266,2022-04-16 20:56:20+00:00,@TheCryptoLark BITCOIN IS DESTROYING THE REST OF THE CRYPTO MARKET GETTING DUMP 24/7 NONSENSE THAT PEOPLE SCARED TO TALK ABOUT WHAT THE FUCK . BITCOIN IS THE WEAKEST LINK IN CRYTO AND KEEP DESTROYING THE REST OF THE CRYPTO EVERYDAY IT’S JUST A SHAME . USELESS ASS WEAK BITCOIN DUMPING MADAFUCKER
TheCryptoLark,1515433651625988097,2022-04-16 20:55:12+00:00,"@TheCryptoLark Appl at almost $3 trillion never had a guy like Lark commenting on it 50 times a day..same with Msft...what is the purpose of all this needless chatter about Bitcoin price?

Is this really what the public is seeking..a minute by minute comment on the price prediction?
#headache"
TheCryptoLark,1515433331437060098,2022-04-16 20:53:56+00:00,"@TheCryptoLark Vague! #Bitcoin will reach $1,000,000 the only question is when?"
TheCryptoLark,1515433088561602560,2022-04-16 20:52:58+00:00,"@TheCryptoLark When #ShibainuCoin  reaches 0.01, btc will reach 100k"
TheCryptoLark,1515432608678653954,2022-04-16 20:51:03+00:00,"@TheCryptoLark Yes and the question is if all #Bitcoin together will be $100,000 or a single bitcoin…"
TheCryptoLark,1515432472934236171,2022-04-16 20:50:31+00:00,@TheCryptoLark BITCOIN IS DESTROYING THE REST OF THE CRYPTO MARKET GETTING DUMP 24/7 NONSENSE THAT PEOPLE SCARED TO TALK ABOUT WHAT THE FUCK . BITCOIN IS THE WEAKEST LINK IN CRYTO AND KEEP DESTROYING THE REST OF THE CRYPTO EVERYDAY IT’S JUST A SHAME . USELESS ASS WEAK BITCOIN DUMPING MADAFUCKER
TheCryptoLark,1515431992199811072,2022-04-16 20:48:36+00:00,"@TheCryptoLark BTC will be reached, but the timing is uncertain"
TheCryptoLark,1515431736540336129,2022-04-16 20:47:36+00:00,"@TheCryptoLark #Bitcoin will get to $100,000  when the market cap is doubled or tripled"
TheCryptoLark,1515429278342598666,2022-04-16 20:37:49+00:00,"@TheCryptoLark #bitcoin Need to re-analyse the market to see if and when the next entries will be. But looks 

to me like bulls have full control. I usually trade to be much more useful lately 

I’ve been taking @bnbt_ix tweets and tips seriously and I’ve been doing extremely good"
TheCryptoLark,1515427768426770441,2022-04-16 20:31:49+00:00,"@TheCryptoLark Crypto investors know that Bitcoin won’t make them rich because it can’t go more than 5x to 10x from here 

Getting into a token like CoinScope worth a 600k market cap it’s very likely youll see 100x and 1000x returns in a short timeframe. 🚀🔥

https://t.co/354SYm8QhV"
TheCryptoLark,1515427719995133957,2022-04-16 20:31:38+00:00,"@TheCryptoLark BTC, ETH, SOL"
TheCryptoLark,1515427395242627072,2022-04-16 20:30:20+00:00,"@TheCryptoLark Maybe after retesting $20,000 or $10,000? 🤔
#BTC #Bitcoin"
TheCryptoLark,1515426999765913600,2022-04-16 20:28:46+00:00,"@TheCryptoLark People seem to have forgotten that #Bitcoin   hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her"
TheCryptoLark,1515426981420142601,2022-04-16 20:28:42+00:00,"@TheCryptoLark Bitcoin Will Be $100,000!!! 

also distributes btc to those who hodl hamster coin 🐹"
TheCryptoLark,1515426927472906241,2022-04-16 20:28:29+00:00,@TheCryptoLark Bullish on #Bitcoin
TheCryptoLark,1515426900251918339,2022-04-16 20:28:22+00:00,"@TheCryptoLark When $BTC retrace 28.6k, then it will reach 100k"
TheCryptoLark,1515426802289815552,2022-04-16 20:27:59+00:00,"@TheCryptoLark What do you think about the current #Bitcoin state, since its Fear and Greed Index is 49 - NEUTRAL at the moment, with price of 40227.229392382898 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too."
TheCryptoLark,1515426621410455556,2022-04-16 20:27:16+00:00,"@TheCryptoLark I’m watching $40k-$50k as the next resistance for #Bitcoin if we can break this range with confirmation then the 2nd half of bull market  is starting!

I’ve been following &amp; taking @62_crypt tweets and every single tips seriously I’ve  been doing superb

Follow her!!"
TheCryptoLark,1515426599415521289,2022-04-16 20:27:11+00:00,"@TheCryptoLark I’m watching $40k-$50k as the next resistance for #Bitcoin if we can break this range with confirmation then the 2nd half of bull market  is starting!

I’ve been following &amp; taking @62_crypt tweets and every single tips seriously I’ve  been doing superb

Follow her!!"
TheCryptoLark,1515426590901116933,2022-04-16 20:27:09+00:00,"@TheCryptoLark We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4021) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheCryptoLark,1515424654491594753,2022-04-16 20:19:27+00:00,@TheCryptoLark Happy Easter #Bitcoin  plebs
TheCryptoLark,1515423100921384970,2022-04-16 20:13:17+00:00,"@TheCryptoLark @jm_op8 Our goal is to reach $ 108,000 per bitcoin
 #btc
 We are at the saturation point of the weekly candle
#bnb #floki #eth
 Like and retweet those who agree https://t.co/PcMZ2EgJjX"
TheCryptoLark,1515421450764759043,2022-04-16 20:06:43+00:00,"@TheCryptoLark We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheCryptoLark,1515421332716109829,2022-04-16 20:06:15+00:00,"@TheCryptoLark We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheCryptoLark,1515421201891479559,2022-04-16 20:05:44+00:00,"@TheCryptoLark ETH2, BTC, COSMOS"
TheCryptoLark,1515421139388010502,2022-04-16 20:05:29+00:00,@TheCryptoLark Btc eth and…. Ada
TheCryptoLark,1515420963101368325,2022-04-16 20:04:47+00:00,@TheCryptoLark WEAK ASS PUMP AND DUMP SHIT BITCOIN SHITCOIN DUMPING 24/7 WHAT THE FUCK IS WRONG WITH THIS WEAK ASS AND THE WEAKEST LINK IN CRYPTO. BITCOIN IS DESTROYING CRYPTO GETTING DUMP 24/7 AND PULLING THE REST OF THE CRYPTO DIWN 24/7. FUCK BITCOIN
TheCryptoLark,1515420412318003202,2022-04-16 20:02:36+00:00,"@TheCryptoLark #USDT #shib and #Ethereum 

Easy and simple trading for all!

Trade stable coins on #COTP Exchange: NO LOSES, PROFIT ONLY!

JOIN US TODAY!

@CotpEx @binance @coinbase @elonmusk @HuobiGlobal @Bitcoin https://t.co/NAZRAUQFoK"
TheCryptoLark,1515419559376871424,2022-04-16 19:59:12+00:00,"@TheCryptoLark BTC, ETH and SOL"
TheCryptoLark,1515419419140411394,2022-04-16 19:58:39+00:00,@TheCryptoLark 1 BTC 2 ETH 3 SOL
TheCryptoLark,1515417057923407875,2022-04-16 19:49:16+00:00,"@TheCryptoLark @Okcoin ETH
ATOM
BTC"
TheCryptoLark,1515416959353032707,2022-04-16 19:48:52+00:00,"@TheCryptoLark ETH, BTC, FTM (or CAKE not sure)"
TheCryptoLark,1515415994684088321,2022-04-16 19:45:02+00:00,"@TheCryptoLark @Okcoin Bitcoin
Atom
Graph"
TheCryptoLark,1515414196065902597,2022-04-16 19:37:54+00:00,"@TheCryptoLark Volt V2 out now! MOONING
⚡️Deflationary(Burns from investment roi) 🔥
⚡️Community Driven
⚡️7 CEXs 🚀30K+holders, several T1 CEX this month
⚡️P2E released  🎮
⚡️#Eth &amp; #BSC
⚡️Press: @YahooFinance @Nasdaq @Forbes 
⚡️@VoltInuOfficial 
#DeFi #VOLTARMY #BTC #VOLTINU #gems #altcoin https://t.co/jtmU0rVhBe"
TheCryptoLark,1515414100548853761,2022-04-16 19:37:31+00:00,"@TheCryptoLark Bitcoin, ETH and @ProtonXPR $XPR"
TheCryptoLark,1515413642392612871,2022-04-16 19:35:42+00:00,"@TheCryptoLark start of minting Only seven copies of 1 Ethereum
https://t.co/bndIPWwdih
#NFTs #NFTartists #Bitcoin #OpenSeaNFT #Ethereum #BTC #nftcollectors #collector #nftart #nftcollectors  #NFTGame #NFTproject #CryptoGems #NFTGiveaway #NFTCommunity #NFTgiveways #NFTdrops #NFTshill #opensea"
TheCryptoLark,1515412514804314116,2022-04-16 19:31:13+00:00,"@TheCryptoLark Lol. And for every sat I swapped for #hex.
Bitcoin is old. Hex is here to take over."
TheCryptoLark,1515411613599211522,2022-04-16 19:27:38+00:00,"@TheCryptoLark BTC, ETH, and THETA. To the Moon."
TheCryptoLark,1515410977214373892,2022-04-16 19:25:06+00:00,"@TheCryptoLark CMC and CG applications have been submitted and will be listed as soon as possible.The game will be an open world role-playing game (like Metin2, Knight)
500k market cap mateverse project
Recommend your review
https://t.co/AGhsjMERPr @LotsGaming 
 #btc  #bnb #tether"
TheCryptoLark,1515410913293213702,2022-04-16 19:24:51+00:00,"@TheCryptoLark start of minting Only seven copies of 1 Ethereum
https://t.co/bndIPWwdih
#NFTs #NFTartists #Bitcoin #OpenSeaNFT #Ethereum #BTC #nftcollectors #collector #nftart #nftcollectors  #NFTGame #NFTproject #CryptoGems #NFTGiveaway #NFTCommunity #NFTgiveways #NFTdrops #NFTshill #opensea"
TheCryptoLark,1515409043883532295,2022-04-16 19:17:25+00:00,"@TheCryptoLark @Immutable - FIRST LAYER 2 FOR NFTS ON ETHEREUM

🚀Zero gas fees
🚀Instant trades and scalability for games, applications, marketplaces.

#NFT 
#IMX 
#cryptocurrency 
#DeFi 
#EthereumNFTs 
#GameStop 
#Bitcoin
#web3 
#Metaverse https://t.co/7dwi1NFg69"
TheCryptoLark,1515407042906755078,2022-04-16 19:09:28+00:00,"@TheCryptoLark Have you seen @shuna_inuverse and what this amazing project offers.

Join our lovely community for more insights

#shunainuverse #tweetforshuna #SHUNAV2 
#shuna #cryptocurrency #BTC #Bitcoin #Blockchain #Ethereum #ETH #NFTSPACESHIP https://t.co/4L68LNLzbU https://t.co/1enZekBhOq"
TheCryptoLark,1515405639782182912,2022-04-16 19:03:54+00:00,"@TheCryptoLark @Immutable - FIRST LAYER 2 FOR NFTS ON ETHEREUM

🚀Zero gas fees
🚀Instant trades and scalability for games, applications, marketplaces.

#NFT 
#IMX 
#cryptocurrency 
#DeFi 
#EthereumNFTs 
#GameStop 
#Bitcoin
#web3 
#Metaverse https://t.co/B5NZJAofN9"
TheCryptoLark,1515403539475931141,2022-04-16 18:55:33+00:00,@TheCryptoLark BTC.ETH.DOGE.
TheCryptoLark,1515403329437798400,2022-04-16 18:54:43+00:00,@TheCryptoLark ETH，BTC
TheCryptoLark,1515401835628146689,2022-04-16 18:48:47+00:00,"@TheCryptoLark Maybe BTC, LUNA and USDT"
TheCryptoLark,1515401657819045899,2022-04-16 18:48:04+00:00,"@TheCryptoLark $bnb
$btc
$eth
$shib
$usdt

I wanted to go for:
Matic
Solana
Polkadot"
TheCryptoLark,1515400063509569538,2022-04-16 18:41:44+00:00,@TheCryptoLark @Okcoin #btc #eth #Ada with #matic on their heels
TheCryptoLark,1515398639883063299,2022-04-16 18:36:05+00:00,@TheCryptoLark $BTC $ETH $ATOM
TheCryptoLark,1515398604835463172,2022-04-16 18:35:56+00:00,@TheCryptoLark $BTC $ETH $SOL
TheCryptoLark,1515396670623731722,2022-04-16 18:28:15+00:00,@TheCryptoLark Most altcoiners are broke or will be. It’s difficult to time the market. Some do well but most give back their profits and end up like most gamblers: BROKE - It’s best to simply buy and hold #Bitcoin and skip the gambling - gif by @brifitdance #bullbullbull https://t.co/5g29nAVZoO
TheCryptoLark,1515396393900417024,2022-04-16 18:27:09+00:00,"@TheCryptoLark Pro Tip: Anyone who says, “Crypto Not Bitcoin” or promotes altcoins or other “use cases” of blockchain tech are either new to #Bitcoin or a slow learner - Bitcoin is the next Bitcoin #HODL gif by @brifitdance #bullbullbull https://t.co/9Ob5S5ry2t"
TheCryptoLark,1515395536169443330,2022-04-16 18:23:45+00:00,"@TheCryptoLark $MATIC, $ETH, $AMP - the holy trinity besides $BTC"
TheCryptoLark,1515395002444271622,2022-04-16 18:21:37+00:00,"@TheCryptoLark BTC, Algo, Safuu, and...."
TheCryptoLark,1515394792129245193,2022-04-16 18:20:47+00:00,"@TheCryptoLark We get it, you bought Bitcoin early. You can shill it until your blue in the face. Reality is most are looking for the next 100x. That won't be bitcoin, sorry."
TheCryptoLark,1515394109380386818,2022-04-16 18:18:04+00:00,@TheCryptoLark $BTC $DOT $KSM
TheCryptoLark,1515393806677340162,2022-04-16 18:16:52+00:00,"@TheCryptoLark ETH, BTC, and VET are my three biggest holdings followed by other alts."
TheCryptoLark,1515393299623944203,2022-04-16 18:14:51+00:00,"@TheCryptoLark Today I'm thankful for $BTC $FIL and $DESO 
See ya tomorrow"
TheCryptoLark,1515392834966335488,2022-04-16 18:13:01+00:00,"@TheCryptoLark Bitcoin HODLERS will be rewarded

https://t.co/kUHsl7k0y2"
TheCryptoLark,1515392195574263810,2022-04-16 18:10:28+00:00,"@TheCryptoLark Synthetic token,
Alien worlds,
Bitcoin.

Tbh all devasting......"
TheCryptoLark,1515391738399150080,2022-04-16 18:08:39+00:00,@TheCryptoLark That’s why buy Bitcoin instead.
TheCryptoLark,1515391211275788294,2022-04-16 18:06:34+00:00,"@TheCryptoLark FEG came, to stay...
💪💪💪💪💪👌👌👌👌👌✌✌✌✌🦍🦍🦍🦍🦍🦍
@FEGtoken #FEG
#fegtoken #Fegtag #trading #Crypto #BTC    #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP  #Ethereum #Bitcoin    #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #BSC"
TheCryptoLark,1515390803190898690,2022-04-16 18:04:56+00:00,@TheCryptoLark Be logical.If you had 40k why would you invest it now in 1 Bitcoin.Yes it may someday go to its ATH again but statistically speakeing you would have a greater chance of 10x your 40k in XRP #XRPCommunity.It has a catalyst which is the soon to be won SEC?Bitcoinmaxi-ism?
TheCryptoLark,1515389999168036865,2022-04-16 18:01:45+00:00,"@TheCryptoLark Btc,eth,bnb"
TheCryptoLark,1515388509204324352,2022-04-16 17:55:49+00:00,"@TheCryptoLark Btc,eth,sol"
TheCryptoLark,1515385798111211522,2022-04-16 17:45:03+00:00,@TheCryptoLark Stick to bitcoin brotha
TheCryptoLark,1515384404642004995,2022-04-16 17:39:31+00:00,"@TheCryptoLark @gnlenergy #GNL has Tokenomics like #SAFEMOON + (10%) #BUSD rewards like #EGC + No sell offs on the contract to distribute rewards + Legit, doxxed team, + Contract auditing in progress (by Certik) + Huge news incoming = 🤯 #Shib #Shibarmy #Dogecoin #Doge #BTC #100xGems #Airdrop💚 https://t.co/2kmj8HnZT0"
TheCryptoLark,1515382965093613568,2022-04-16 17:33:47+00:00,"@TheCryptoLark Look at Kismet coin 
 Now is the time, before it goes to the moon! #crypto #token #bitcoin #moon https://t.co/0jODKDYSfd"
TheCryptoLark,1515382532275150855,2022-04-16 17:32:04+00:00,"@TheCryptoLark You wished for institutional investing and got it, now #Bitcoin is simply a mirror of the stock market, nothing more."
TheCryptoLark,1515382000303190020,2022-04-16 17:29:57+00:00,"@TheCryptoLark BTC, BTC and BTC
Im not buying alts, dont like them at all"
TheCryptoLark,1515381145206071300,2022-04-16 17:26:34+00:00,@TheCryptoLark What good is bitcoin without freedom of speech. Elon won't be taking your advice. Time to stop being woke.
TheCryptoLark,1515380801340325895,2022-04-16 17:25:12+00:00,"@TheCryptoLark Best Community Token #SHINJA 
Very Nice Project We Trust and Belive You @ShibnobiStrong and @Free_Patriot76 🥷⚔️⏳⏳

#ShibnobiArmy #DOJOSWAP #binance #Bitcoin #Ceek #RACA #Ethereum #AVAX #Solana #kripto #Huobi #KuCoin #NFT #shiba #SHINJA2022 #Ripple #dogecoin #Metaverse sjah https://t.co/h0Y0FmFhPl"
TheCryptoLark,1515380762228539393,2022-04-16 17:25:02+00:00,"@TheCryptoLark Best Community Token #SHINJA 
Very Nice Project We Trust and Belive You @ShibnobiStrong and @Free_Patriot76 🥷⚔️⏳⏳

#ShibnobiArmy #DOJOSWAP #binance #Bitcoin #Ceek #RACA #Ethereum #AVAX #Solana #kripto #Huobi #KuCoin #NFT #shiba #SHINJA2022 #Ripple #dogecoin #Metaverse wuwbw https://t.co/D0CT2sKUtl"
TheCryptoLark,1515380723502485511,2022-04-16 17:24:53+00:00,"@TheCryptoLark Best Community Token #SHINJA 
Very Nice Project We Trust and Belive You @ShibnobiStrong and @Free_Patriot76 🥷⚔️⏳⏳

#ShibnobiArmy #DOJOSWAP #binance #Bitcoin #Ceek #RACA #Ethereum #AVAX #Solana #kripto #Huobi #KuCoin #NFT #shiba #SHINJA2022 #Ripple #dogecoin #Metaverse shs sh https://t.co/bx5teNo3Zj"
TheCryptoLark,1515380697384755201,2022-04-16 17:24:47+00:00,"@TheCryptoLark Fixed supply money like Bitcoin will make people poor. Already few whales like Saylor, Elon has accumulated large portion of BTC. Nothing is left for commoners."
TheCryptoLark,1515379205252710401,2022-04-16 17:18:51+00:00,"@TheCryptoLark Sekuya is home for holders, please visit @Sekuyaofficial and 

Better join now  🥳🥳
5% reflection + auto burn for every transaction and Low MC, easy to going 1000X  🚀🚀🚀
#SEKUYA
#SKUY
#BITCOIN
#BINANCE
#BSCGem
#BSC
#Multiverse
#Metaverse
#NFT https://t.co/Zg8x5DZRF3"
TheCryptoLark,1515378410217947143,2022-04-16 17:15:42+00:00,"@TheCryptoLark BTC, CRO, SOL"
